x,y,z
10.13532,0.6740034,12.26348
10.13414,0.6442491,12.21279
10.13282,0.6151679,12.16734
10.13137,0.5867695,12.1272
10.12979,0.55906,12.09245
10.12807,0.5320487,12.06317
10.12622,0.5057416,12.0394
10.12424,0.4801476,12.02118
10.12213,0.4552723,12.00856
10.11988,0.4311238,12.00156
10.11751,0.4077078,12.00019
10.11499,0.3850318,12.00444
10.11235,0.3631012,12.01432
10.10958,0.3419223,12.02981
10.10667,0.3215019,12.05087
10.10363,0.3018444,12.07748
10.10046,0.2829562,12.10956
10.09716,0.2648419,12.14708
10.09372,0.2475071,12.18995
10.09016,0.2309557,12.2381
10.08646,0.2151936,12.29143
10.08264,0.200224,12.34984
10.07868,0.186052,12.41324
10.07459,0.1726806,12.48149
10.07037,0.1601143,12.55446
10.06602,0.148356,12.63203
10.06154,0.1374096,12.71405
10.05693,0.1272774,12.80036
10.05219,0.1179627,12.8908
10.04733,0.1094683,12.98519
10.04233,0.1017959,13.08337
10.0372,0.09494823,13.18515
10.03195,0.08892685,13.29034
10.02657,0.08373356,13.39873
10.02105,0.0793696,13.51013
10.01541,0.0758366,13.62433
10.00965,0.07313508,13.74111
10.00375,0.07126611,13.86026
9.997728,0.07023007,13.98154
9.991579,0.07002747,14.10474
9.985303,0.07065797,14.22962
9.9789,0.07212156,14.35594
9.972371,0.07441807,14.48347
9.965716,0.0775466,14.61198
9.958937,0.08150607,14.74121
9.95203,0.08629596,14.87093
9.945,0.09191447,15.00089
9.937844,0.09836054,15.13085
9.930565,0.1056316,15.26056
9.923162,0.1137264,15.38978
9.915634,0.1226422,15.51827
9.907984,0.1323768,15.64579
9.90021,0.1429272,15.7721
9.892314,0.1542909,15.89696
9.884295,0.1664641,16.02013
9.876154,0.1794444,16.14139
9.867892,0.1932276,16.2605
9.859509,0.2078093,16.37725
9.851004,0.2231866,16.49141
9.842379,0.2393541,16.60277
9.833634,0.2563085,16.71113
9.82477,0.2740438,16.81627
9.815785,0.2925564,16.918
9.806683,0.3118399,17.01612
9.797462,0.3318899,17.11047
9.788121,0.3527001,17.20085
9.778665,0.3742656,17.2871
9.76909,0.3965794,17.36906
9.759398,0.4196364,17.44656
9.749591,0.4434296,17.51948
9.739667,0.4679516,17.58766
9.729628,0.4931973,17.65099
9.719473,0.5191578,17.70934
9.709205,0.5458277,17.7626
9.698821,0.5731979,17.81067
9.688324,0.6012626,17.85347
9.677714,0.6300121,17.89091
9.666991,0.6594402,17.92293
9.656156,0.6895369,17.94945
9.645208,0.720296,17.97044
9.634151,0.7517066,17.98585
9.622981,0.7837622,17.99566
9.611701,0.8164519,17.99983
9.600311,0.8497685,17.99838
9.588812,0.8837019,17.9913
9.577205,0.9182416,17.97861
9.565489,0.9533799,17.96032
9.553665,0.9891052,17.93647
9.541734,1.02541,17.90711
9.529696,1.062281,17.87229
9.517551,1.099711,17.83208
9.505302,1.137687,17.78655
9.492948,1.176201,17.73579
9.480488,1.21524,17.67989
9.467924,1.254795,17.61897
9.455257,1.294853,17.55312
9.442488,1.335406,17.48248
9.429616,1.376439,17.40718
9.416641,1.417944,17.32736
9.403566,1.459908,17.24318
9.39039,1.502317,17.15478
9.377115,1.545164,17.06233
9.36374,1.588433,16.96601
9.350266,1.632114,16.866
9.336694,1.676194,16.76249
9.323024,1.720662,16.65567
9.309258,1.765504,16.54574
9.295394,1.810709,16.43291
9.281435,1.856263,16.31739
9.267381,1.902155,16.19939
9.253232,1.94837,16.07915
9.238989,1.994898,15.95687
9.224653,2.041725,15.8328
9.210224,2.088836,15.70717
9.195704,2.136221,15.58021
9.181092,2.183864,15.45216
9.166389,2.231755,15.32326
9.151596,2.279877,15.19375
9.136714,2.32822,15.06388
9.121743,2.376767,14.9339
9.106684,2.425508,14.80403
9.091537,2.474428,14.67453
9.076304,2.523514,14.54564
9.060986,2.57275,14.41761
9.045581,2.622126,14.29067
9.030091,2.671624,14.16506
9.014518,2.721235,14.04102
8.998861,2.770943,13.91878
8.983122,2.820733,13.79857
8.9673,2.870593,13.68061
8.951399,2.920507,13.56514
8.935415,2.970464,13.45235
8.919353,3.020447,13.34248
8.903212,3.070445,13.23571
8.886992,3.120442,13.13226
8.870693,3.170426,13.03231
8.854319,3.220381,12.93606
8.837868,3.270296,12.84368
8.821342,3.320153,12.75535
8.804741,3.369943,12.67124
8.788066,3.419649,12.59149
8.771317,3.469257,12.51627
8.754497,3.518755,12.44571
8.737604,3.568127,12.37995
8.72064,3.617362,12.31911
8.703607,3.666444,12.2633
8.686503,3.715361,12.21263
8.669332,3.764098,12.16719
8.652092,3.812643,12.12707
8.634785,3.860981,12.09234
8.617411,3.9091,12.06308
8.599972,3.956985,12.03932
8.582467,4.004625,12.02113
8.564899,4.052004,12.00853
8.547268,4.099112,12.00154
8.529572,4.145933,12.00019
8.511818,4.192454,12.00447
8.494,4.238666,12.01437
8.476124,4.284551,12.02987
8.458186,4.3301,12.05096
8.440192,4.375297,12.07758
8.422138,4.420134,12.10968
8.40403,4.464593,12.14722
8.385863,4.508667,12.1901
8.367642,4.552341,12.23827
8.349365,4.595603,12.29162
8.331037,4.638441,12.35005
8.312654,4.680844,12.41346
8.29422,4.722798,12.48173
8.275733,4.764295,12.55472
8.257196,4.805321,12.63231
8.23861,4.845863,12.71434
8.219975,4.885914,12.80066
8.201292,4.925459,12.89111
8.182562,4.96449,12.98552
8.163786,5.002993,13.08371
8.144964,5.040961,13.1855
8.126097,5.07838,13.2907
8.107186,5.115242,13.39911
8.088233,5.151535,13.51052
8.069238,5.187251,13.62472
8.0502,5.222378,13.74151
8.031123,5.256908,13.86067
8.012006,5.290831,13.98196
7.992851,5.324135,14.10516
7.973657,5.356814,14.23005
7.954427,5.388858,14.35637
7.935159,5.420258,14.48392
7.915858,5.451004,14.61242
7.89652,5.48109,14.74166
7.877151,5.510505,14.87137
7.857747,5.539243,15.00133
7.838313,5.567295,15.13129
7.818846,5.594654,15.261
7.799351,5.62131,15.39022
7.779824,5.647259,15.51872
7.760271,5.672491,15.64622
7.740689,5.697001,15.77253
7.721081,5.720781,15.89738
7.701447,5.743824,16.02055
7.681788,5.766125,16.1418
7.662105,5.787676,16.2609
7.642399,5.808474,16.37765
7.62267,5.82851,16.4918
7.60292,5.84778,16.60315
7.583149,5.866278,16.71149
7.563359,5.884,16.81662
7.54355,5.90094,16.91834
7.523723,5.917094,17.01646
7.503879,5.932457,17.11078
7.484019,5.947025,17.20115
7.464143,5.960793,17.28739
7.444253,5.973759,17.36933
7.42435,5.985919,17.44682
7.404434,5.997268,17.51972
7.384506,6.007803,17.58789
7.364567,6.017523,17.6512
7.344618,6.026425,17.70953
7.32466,6.034505,17.76277
7.304695,6.041761,17.81083
7.284721,6.048193,17.85361
7.264741,6.053796,17.89103
7.244756,6.058571,17.92303
7.224766,6.062516,17.94953
7.204772,6.06563,17.9705
7.184776,6.067912,17.98589
7.164776,6.069361,17.99568
7.144777,6.069976,17.99984
7.124777,6.069758,17.99837
7.104778,6.068707,17.99127
7.08478,6.066824,17.97855
7.064785,6.064108,17.96024
7.044793,6.06056,17.93638
7.024806,6.056181,17.907
7.004823,6.050973,17.87216
6.984847,6.044937,17.83193
6.964877,6.038074,17.78639
6.944915,6.030387,17.73561
6.924962,6.021878,17.67969
6.905019,6.012549,17.61875
6.885084,6.002402,17.55289
6.865163,5.991441,17.48223
6.845253,5.979669,17.40692
6.825357,5.967089,17.32709
6.805474,5.953702,17.24288
6.785606,5.939516,17.15447
6.765755,5.924533,17.06201
6.74592,5.908757,16.96568
6.726101,5.892191,16.86565
6.706302,5.874842,16.76213
6.686522,5.856714,16.6553
6.666763,5.837812,16.54536
6.647023,5.818141,16.43252
6.627306,5.797707,16.31699
6.607612,5.776515,16.19899
6.587941,5.75457,16.07873
6.568295,5.731881,15.95645
6.548675,5.708453,15.83238
6.52908,5.684291,15.70674
6.509513,5.659402,15.57977
6.489974,5.633796,15.45172
6.470464,5.607477,15.32282
6.450984,5.580453,15.19331
6.431533,5.552731,15.06344
6.412115,5.52432,14.93345
6.392729,5.495227,14.80358
6.373376,5.465461,14.6741
6.354057,5.435028,14.54521
6.334773,5.40394,14.41718
6.315526,5.372203,14.29024
6.296313,5.339825,14.16463
6.27714,5.306818,14.0406
6.258004,5.27319,13.91837
6.238908,5.238951,13.79816
6.219851,5.204106,13.68021
6.200836,5.168671,13.56475
6.181862,5.132653,13.45198
6.162932,5.096062,13.34211
6.144043,5.058906,13.23535
6.1252,5.0212,13.13191
6.106402,4.982951,13.03197
6.08765,4.944172,12.93573
6.068944,4.90487,12.84337
6.050286,4.865059,12.75506
6.031676,4.824751,12.67096
6.013115,4.783953,12.59123
5.994606,4.742681,12.51602
5.976147,4.700944,12.44548
5.957739,4.658755,12.37974
5.939384,4.616121,12.31891
5.921082,4.573061,12.26312
5.902835,4.529583,12.21246
5.884642,4.4857,12.16704
5.866505,4.441421,12.12694
5.848425,4.396763,12.09223
5.830403,4.351737,12.06299
5.812438,4.306355,12.03925
5.794532,4.260627,12.02108
5.776687,4.214571,12.0085
5.758902,4.168197,12.00153
5.741178,4.121515,12.00019
5.723516,4.074544,12.00449
5.705918,4.027294,12.01441
5.688383,3.979778,12.02994
5.670912,3.932006,12.05104
5.653507,3.883998,12.07768
5.636168,3.835764,12.1098
5.618896,3.787317,12.14735
5.601691,3.738667,12.19026
5.584555,3.689835,12.23844
5.567489,3.640831,12.29181
5.55049,3.591666,12.35026
5.533564,3.542358,12.41369
5.516709,3.492919,12.48197
5.499927,3.443363,12.55498
5.483215,3.3937,12.63258
5.466579,3.34395,12.71463
5.450017,3.294124,12.80096
5.433531,3.244235,12.89142
5.417119,3.194296,12.98585
5.400784,3.144325,13.08405
5.384528,3.094333,13.18586
5.368349,3.044334,13.29106
5.352247,2.994339,13.39948
5.336226,2.944369,13.5109
5.320286,2.894433,13.62512
5.304425,2.844544,13.74192
5.288647,2.794719,13.86108
5.272951,2.744972,13.98238
5.257338,2.695314,14.10559
5.241808,2.645758,14.23048
5.226363,2.596323,14.35681
5.211003,2.547019,14.48435
5.195729,2.49786,14.61285
5.180541,2.448857,14.7421
5.16544,2.40003,14.87182
5.150427,2.351389,15.00178
5.135502,2.302947,15.13173
5.120667,2.254716,15.26145
5.10592,2.206714,15.39067
5.091266,2.158952,15.51915
5.076701,2.11144,15.64667
5.062228,2.064197,15.77296
5.047848,2.017233,15.8978
5.033561,1.970562,16.02096
5.019367,1.924194,16.14221
5.005267,1.878146,16.26131
4.991262,1.83243,16.37804
4.977354,1.787057,16.49218
4.963541,1.742038,16.60353
4.949824,1.697391,16.71185
4.936205,1.653125,16.81697
4.922685,1.609252,16.91868
4.909262,1.565783,17.01678
4.895939,1.522733,17.1111
4.882715,1.480114,17.20146
4.869592,1.437934,17.28768
4.856569,1.39621,17.3696
4.843648,1.35495,17.44708
4.830831,1.314167,17.51996
4.818113,1.27387,17.58811
4.805501,1.234073,17.6514
4.792991,1.194787,17.70972
4.780587,1.156022,17.76294
4.768286,1.117785,17.81099
4.756092,1.080094,17.85375
4.744003,1.042955,17.89115
4.732022,1.006379,17.92312
4.720146,0.9703742,17.94961
4.708378,0.9349548,17.97056
4.696719,0.9001284,17.98594
4.685168,0.8659027,17.9957
4.673726,0.8322912,17.99984
4.662394,0.7993013,17.99835
4.651172,0.7669421,17.99123
4.64006,0.7352208,17.9785
4.62906,0.70415,17.96017
4.618171,0.673736,17.93629
4.607394,0.6439878,17.90689
4.59673,0.614912,17.87203
4.586179,0.5865195,17.83179
4.575742,0.558817,17.78622
4.565418,0.5318105,17.73542
4.555209,0.5055104,17.67949
4.545115,0.4799228,17.61853
4.535135,0.4550546,17.55265
4.525272,0.4309114,17.48198
4.515525,0.4075025,17.40665
4.505895,0.3848332,17.3268
4.496381,0.3629097,17.24259
4.486986,0.341737,17.15415
4.477708,0.3213235,17.06169
4.468548,0.3016732,16.96534
4.459507,0.2827919,16.86531
4.450585,0.264684,16.76177
4.441783,0.2473562,16.65493
4.433101,0.2308123,16.54498
4.424539,0.2150563,16.43213
4.416098,0.2000942,16.31659
4.407778,0.1859293,16.19858
4.399579,0.1725655,16.07832
4.391501,0.1600056,15.95603
4.383547,0.148255,15.83195
4.375715,0.1373157,15.70631
4.368005,0.1271911,15.57934
4.360418,0.1178834,15.45128
4.352956,0.1093962,15.32237
4.345617,0.1017315,15.19287
4.338403,0.09489119,15.063
4.331312,0.08887678,14.93301
4.324347,0.083691,14.80314
4.317507,0.07933456,14.67365
4.310791,0.0758087,14.54476
4.304203,0.07311487,14.41674
4.29774,0.07125324,14.28981
4.291404,0.0702247,14.16421
4.285193,0.07002926,14.04017
4.27911,0.07066727,13.91795
4.273154,0.07213837,13.79776
4.267326,0.07444203,13.67982
4.261624,0.07757807,13.56435
4.256052,0.08154523,13.45159
4.250607,0.08634228,13.34173
4.245291,0.09196812,13.235
4.240103,0.09842169,13.13156
4.235044,0.1057001,13.03164
4.230114,0.113802,12.93541
4.225313,0.1227255,12.84306
4.220643,0.1324672,12.75476
4.216102,0.1430249,12.67067
4.21169,0.1543955,12.59096
4.207409,0.1665766,12.51577
4.203259,0.1795637,12.44525
4.199238,0.1933535,12.37952
4.195349,0.2079424,12.31871
4.19159,0.2233272,12.26293
4.187963,0.2395016,12.2123
4.184466,0.2564625,12.1669
4.181101,0.2742047,12.12681
4.177868,0.2927247,12.09212
4.174766,0.3120151,12.0629
4.171796,0.3320714,12.03918
4.168958,0.3528895,12.02103
4.166252,0.3744612,12.00846
4.163678,0.3967815,12.00152
4.161236,0.4198444,12.0002
4.158927,0.4436449,12.00452
4.15675,0.4681733,12.01445
4.154706,0.4934245,12.03
4.152794,0.5193915,12.05112
4.151015,0.5460684,12.07778
4.14937,0.5734448,12.10992
4.147857,0.6015149,12.14749
4.146477,0.6302721,12.19042
4.14523,0.6597054,12.23862
4.144116,0.689808,12.292
4.143135,0.7205721,12.35047
4.142288,0.7519902,12.41392
4.141573,0.7840506,12.48221
4.140992,0.8167461,12.55524
4.140544,0.8500671,12.63285
4.14023,0.8840069,12.71491
4.140049,0.918552,12.80126
4.140001,0.9536946,12.89174
4.140087,0.9894251,12.98618
4.140306,1.025736,13.0844
4.140658,1.062612,13.18621
4.141143,1.100046,13.29143
4.141762,1.138029,13.39986
4.142514,1.176546,13.51129
4.143399,1.21559,13.62551
4.144418,1.255149,13.74232
4.14557,1.295214,13.86149
4.146854,1.335769,13.9828
4.148272,1.376807,14.10601
4.149822,1.418315,14.2309
4.151506,1.460284,14.35724
4.153322,1.502697,14.48479
4.155272,1.545546,14.6133
4.157353,1.588819,14.74254
4.159568,1.632505,14.87226
4.161914,1.676588,15.00222
4.164393,1.721059,15.13217
4.167005,1.765906,15.26189
4.169749,1.811113,15.39111
4.172624,1.85667,15.51959
4.175632,1.902564,15.64709
4.178771,1.948785,15.77339
4.182042,1.995314,15.89823
4.185444,2.042142,16.02139
4.188977,2.089256,16.14261
4.192642,2.136645,16.26171
4.196438,2.18429,16.37843
4.200365,2.232181,16.49257
4.204422,2.280305,16.6039
4.20861,2.328651,16.71222
4.212927,2.377201,16.81732
4.217375,2.425942,16.91902
4.221953,2.474866,17.01712
4.226661,2.523952,17.11142
4.231498,2.573189,17.20176
4.236464,2.622565,17.28796
4.24156,2.672067,17.36987
4.246784,2.721678,17.44733
4.252137,2.771385,17.5202
4.257618,2.821175,17.58833
4.263227,2.871037,17.65161
4.268965,2.920952,17.70991
4.274829,2.970907,17.76312
4.280821,3.020891,17.81114
4.286941,3.070891,17.85389
4.293187,3.120888,17.89127
4.299559,3.17087,17.92322
4.306058,3.220828,17.94969
4.312682,3.270741,17.97062
4.319433,3.320597,17.98598
4.326308,3.370385,17.99573
4.333309,3.420092,17.99985
4.340435,3.469698,17.99834
4.347684,3.519194,17.9912
4.355059,3.568565,17.97845
4.362556,3.6178,17.9601
4.370177,3.66688,17.9362
4.377922,3.715795,17.90678
4.385789,3.764533,17.8719
4.393778,3.813075,17.83164
4.40189,3.861411,17.78605
4.410123,3.909527,17.73524
4.418478,3.957412,17.67929
4.426953,4.005048,17.61832
4.435549,4.052425,17.55242
4.444265,4.099528,17.48174
4.453102,4.146349,17.40639
4.462057,4.192868,17.32652
4.471132,4.239074,17.24229
4.480325,4.284956,17.15385
4.489636,4.330503,17.06136
4.499065,4.375698,16.96501
4.508612,4.42053,16.86497
4.518276,4.464989,16.76141
4.528055,4.509058,16.65456
4.537951,4.552728,16.5446
4.547963,4.595985,16.43174
4.558091,4.638822,16.31618
4.568332,4.68122,16.19817
4.578688,4.72317,16.07791
4.589158,4.764661,15.95561
4.599741,4.805684,15.83152
4.610437,4.846222,15.70588
4.621245,4.886267,15.5789
4.632166,4.925808,15.45085
4.643199,4.964835,15.32193
4.654341,5.003334,15.19242
4.665594,5.041296,15.06255
4.676958,5.078712,14.93256
4.688431,5.115568,14.8027
4.700012,5.151856,14.6732
4.711702,5.187566,14.54433
4.723501,5.222689,14.4163
4.735407,5.257213,14.28937
4.747418,5.291129,14.16378
4.759537,5.324428,14.03977
4.771762,5.357102,13.91754
4.784092,5.38914,13.79735
4.796526,5.420534,13.67942
4.809064,5.451274,13.56397
4.821707,5.481355,13.45121
4.834453,5.510764,13.34137
4.8473,5.539495,13.23463
4.86025,5.567543,13.13121
4.873301,5.594894,13.0313
4.886453,5.621544,12.93509
4.899704,5.647486,12.84275
4.913056,5.672713,12.75446
4.926507,5.697216,12.67039
4.940055,5.720989,12.5907
4.953701,5.744025,12.51553
4.967445,5.76632,12.44501
4.981286,5.787865,12.3793
4.995222,5.808655,12.31851
5.009253,5.828684,12.26276
5.02338,5.847948,12.21214
5.0376,5.86644,12.16675
5.051914,5.884154,12.12669
5.06632,5.901088,12.09202
5.080819,5.917234,12.0628
5.095409,5.93259,12.03911
5.110091,5.947151,12.02097
5.124862,5.960913,12.00843
5.139723,5.973871,12.0015
5.154673,5.986023,12.00021
5.169711,5.997365,12.00454
5.184836,6.007894,12.0145
5.200049,6.017606,12.03006
5.215347,6.0265,12.0512
5.230732,6.034573,12.07788
5.246201,6.041822,12.11004
5.261754,6.048246,12.14763
5.277391,6.053843,12.19057
5.29311,6.05861,12.23879
5.308912,6.062548,12.29219
5.324795,6.065654,12.35068
5.340759,6.067928,12.41414
5.356802,6.06937,12.48245
5.372925,6.069978,12.55549
5.389127,6.069753,12.63313
5.405406,6.068695,12.7152
5.421762,6.066803,12.80157
5.438195,6.06408,12.89206
5.454703,6.060524,12.98651
5.471288,6.056138,13.08474
5.487944,6.050923,13.18656
5.504675,6.044879,13.2918
5.521478,6.03801,13.40023
5.538355,6.030315,13.51167
5.5553,6.021799,13.62591
5.572317,6.012463,13.74272
5.589404,6.002309,13.8619
5.606561,5.99134,13.98322
5.623784,5.97956,14.10644
5.641075,5.966973,14.23133
5.658432,5.95358,14.35768
5.675858,5.939386,14.48523
5.693345,5.924396,14.61374
5.710898,5.908612,14.74298
5.728516,5.89204,14.87271
5.746195,5.874684,15.00267
5.763935,5.856549,15.13262
5.781737,5.837641,15.26233
5.799602,5.817962,15.39155
5.817524,5.797521,15.52002
5.835504,5.776323,15.64753
5.853543,5.754373,15.77381
5.87164,5.731676,15.89865
5.889793,5.708241,16.02181
5.908,5.684073,16.14303
5.926263,5.659179,16.26211
5.944581,5.633564,16.37883
5.962951,5.607239,16.49296
5.981372,5.580209,16.60427
5.999847,5.55248,16.71259
6.018372,5.524064,16.81768
6.036946,5.494965,16.91936
6.055568,5.465193,17.01744
6.074241,5.434754,17.11174
6.09296,5.40366,17.20206
6.111725,5.371918,17.28825
6.130535,5.339536,17.37015
6.149392,5.306521,17.4476
6.168293,5.272888,17.52044
6.187236,5.238643,17.58856
6.20622,5.203795,17.65182
6.225248,5.168353,17.7101
6.244316,5.132329,17.76329
6.263423,5.095733,17.81129
6.28257,5.058572,17.85402
6.301755,5.020861,17.89139
6.320977,4.982608,17.92333
6.340235,4.943824,17.94977
6.359529,4.904517,17.97069
6.378857,4.864703,17.98602
6.39822,4.82439,17.99575
6.417615,4.783589,17.99985
6.437042,4.742311,17.99832
6.456501,4.700571,17.99117
6.47599,4.658377,17.97839
6.495509,4.615742,17.96003
6.515056,4.572676,17.9361
6.534631,4.529194,17.90667
6.554233,4.485307,17.87178
6.573861,4.441025,17.83149
6.593513,4.396364,17.78589
6.613191,4.351335,17.73506
6.632892,4.30595,17.67909
6.652615,4.260219,17.6181
6.67236,4.214159,17.55219
6.692126,4.167783,17.48148
6.711911,4.121101,17.40612
6.731716,4.074124,17.32624
6.751539,4.026872,17.242
6.771379,3.979353,17.15354
6.791237,3.93158,17.06104
6.811107,3.883569,16.96467
6.830994,3.835333,16.86461
6.850894,3.786884,16.76106
6.870809,3.738233,16.65419
6.890732,3.6894,16.54422
6.910669,3.640394,16.43135
6.930615,3.59123,16.3158
